"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<315,28>--<315,65>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<199,24>--<316,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<315,28>--<315,65>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<79,31>--<109,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<315,28>--<315,65>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<196,24>--<310,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<315,28>--<315,65>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<72,31>--<106,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<315,28>--<315,65>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/hooks.test.js:<101,42>--<103,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<319,28>--<319,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<319,28>--<319,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<104,17>--<104,29>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<319,28>--<319,58>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<199,24>--<316,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<319,28>--<319,58>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<79,31>--<109,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<319,28>--<319,58>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<196,24>--<310,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<319,28>--<319,58>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<72,31>--<106,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<319,28>--<319,58>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/hooks.test.js:<101,42>--<103,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<323,28>--<323,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<61,31>--<61,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<323,28>--<323,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<703,31>--<703,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<323,28>--<323,49>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<110,28>--<136,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<323,28>--<323,49>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/validations.js:<666,24>--<674,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<323,28>--<323,49>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<107,28>--<135,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<323,28>--<323,49>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/validations.js:<649,24>--<657,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<326,28>--<326,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<61,31>--<61,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<326,28>--<326,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<703,31>--<703,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<326,28>--<326,49>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<110,28>--<136,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<326,28>--<326,49>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/validations.js:<666,24>--<674,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<326,28>--<326,49>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<107,28>--<135,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<326,28>--<326,49>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/validations.js:<649,24>--<657,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<333,28>--<333,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<67,34>--<67,53>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<333,28>--<333,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<709,34>--<709,53>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<333,28>--<333,52>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<137,31>--<156,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<333,28>--<333,52>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<136,31>--<158,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<7,1>--<217,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<7,1>--<217,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<9,5>--<14,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<9,5>--<14,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<10,17>--<10,34>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<226,27>--<379,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<10,17>--<10,34>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<39,28>--<44,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<10,17>--<10,34>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<218,27>--<370,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<10,17>--<10,34>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/sql.js:<38,28>--<43,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<12,19>--<12,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<226,27>--<379,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<12,19>--<12,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<39,28>--<44,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<12,19>--<12,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<218,27>--<370,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<12,19>--<12,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/sql.js:<38,28>--<43,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<16,5>--<24,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<16,5>--<24,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<17,22>--<17,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<574,30>--<610,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<17,22>--<17,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<566,30>--<603,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<19,9>--<19,24>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<20,20>--<20,33>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<574,30>--<610,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<20,20>--<20,33>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<566,30>--<603,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<22,9>--<22,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<26,5>--<28,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<26,5>--<28,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<27,9>--<27,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<447,32>--<472,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<27,9>--<27,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<152,33>--<179,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<27,9>--<27,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<441,32>--<464,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<27,9>--<27,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/sql.js:<152,33>--<179,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<27,9>--<27,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<102,38>--<107,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<27,9>--<27,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<118,38>--<120,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<30,5>--<57,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<30,5>--<57,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<31,20>--<31,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<612,32>--<639,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<31,20>--<31,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<605,32>--<632,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<35,9>--<35,57>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<35,9>--<35,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<36,9>--<38,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<36,9>--<38,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<104,17>--<104,29>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<36,9>--<38,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<199,24>--<316,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<36,9>--<38,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/relations.js:<79,31>--<109,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<36,9>--<38,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<196,24>--<310,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<36,9>--<38,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/relations.js:<72,31>--<106,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<36,9>--<38,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/hooks.test.js:<101,42>--<103,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<42,9>--<56,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2044,27>--<2044,49>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<42,9>--<56,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<2050,27>--<2050,44>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<42,9>--<56,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/model.js:<644,23>--<650,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<42,9>--<56,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<118,27>--<141,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<42,9>--<56,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/model.js:<632,23>--<638,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<42,9>--<56,10>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/sql.js:<115,27>--<141,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<43,13>--<43,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<59,5>--<83,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<59,5>--<83,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<61,9>--<71,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<61,9>--<71,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<62,24>--<62,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<67,1>--<191,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<62,24>--<62,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<63,1>--<183,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<64,24>--<64,37>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<67,25>--<70,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<64,24>--<64,37>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<77,25>--<80,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<67,13>--<70,14>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<491,29>--<498,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<67,13>--<70,14>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<483,29>--<490,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<67,13>--<70,14>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<63,35>--<65,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<73,9>--<81,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<73,9>--<81,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<74,24>--<74,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<67,1>--<191,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<74,24>--<74,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<63,1>--<183,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<77,13>--<80,14>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<491,29>--<498,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<77,13>--<80,14>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<483,29>--<490,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<77,13>--<80,14>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<63,35>--<65,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<78,17>--<78,57>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<85,5>--<95,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<85,5>--<95,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<87,9>--<93,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<87,9>--<93,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<88,24>--<88,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<67,1>--<191,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<88,24>--<88,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<63,1>--<183,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<92,13>--<92,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<478,31>--<485,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<92,13>--<92,27>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<470,31>--<477,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<97,5>--<131,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<97,5>--<131,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<99,9>--<113,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<99,9>--<113,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<100,24>--<100,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<67,1>--<191,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<100,24>--<100,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<63,1>--<183,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<103,17>--<106,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<989,37>--<989,89>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<105,21>--<105,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/datatype.test.js:<16,24>--<18,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<105,21>--<105,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/include.test.js:<162,20>--<238,5>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<105,21>--<105,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<14,24>--<22,9>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<105,21>--<105,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<182,28>--<195,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<105,21>--<105,28>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/relations.test.js:<242,28>--<248,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<109,20>--<112,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<109,20>--<112,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<109,20>--<109,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<447,32>--<472,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<109,20>--<109,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<152,33>--<179,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<109,20>--<109,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<441,32>--<464,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<109,20>--<109,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/sql.js:<152,33>--<179,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<109,20>--<109,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<102,38>--<107,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<109,20>--<109,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<118,38>--<120,13>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<115,9>--<129,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<115,9>--<129,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<116,24>--<116,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<67,1>--<191,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<116,24>--<116,43>)","Fun(/home/osboxes/desynchronizer/jugglingdb/lib/schema.js:<63,1>--<183,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<119,23>--<119,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<119,23>--<119,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<122,20>--<128,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1192,27>--<1192,79>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<122,20>--<125,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<122,20>--<125,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<122,20>--<122,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/schema.js:<447,32>--<472,1>)"
"Callee(/home/osboxes/desynchronizer/jugglingdb/test/schema.test.js:<122,20>--<122,35>)","Fun(/home/osboxes/desynchronizer/jugglingdb/build/lib/sql.js:<152,33>--<179,1>)"
