"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<24,5>--<24,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<28,1>--<36,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<28,1>--<36,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<29,3>--<35,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<29,3>--<35,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<30,24>--<30,44>)","Fun(/home/osboxes/desynchronizer/now-sync/util/config.js:<44,1>--<55,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<32,5>--<32,39>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<32,5>--<32,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<32,5>--<32,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<33,5>--<33,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<33,5>--<33,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<33,5>--<33,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<34,5>--<34,39>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<34,5>--<34,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/config.test.js:<34,5>--<34,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<7,16>--<7,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<24,35>--<24,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<800,31>--<800,61>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<24,35>--<24,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<891,21>--<891,56>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<24,35>--<24,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1840,32>--<1840,70>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<24,35>--<24,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<466,36>--<466,76>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<24,35>--<24,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1831,36>--<1831,75>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<26,10>--<31,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<43,28>--<43,60>)","Fun(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<23,1>--<32,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<45,18>--<45,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<45,18>--<45,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<45,18>--<45,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<45,18>--<45,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<45,18>--<45,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<46,29>--<75,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<46,29>--<75,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<46,29>--<75,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<53,12>--<53,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<56,35>--<56,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<58,15>--<60,9>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<58,15>--<60,9>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<67,11>--<67,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<68,25>--<71,9>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<77,10>--<77,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<77,10>--<77,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<77,10>--<77,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<77,10>--<77,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<77,10>--<77,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<77,10>--<77,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<115,18>--<115,34>)","Fun(/home/osboxes/desynchronizer/now-sync/util/config.js:<44,1>--<55,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<122,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<122,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<122,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<128,27>--<128,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<128,27>--<128,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<128,27>--<128,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<130,17>--<130,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<130,17>--<130,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<150,28>--<150,60>)","Fun(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<23,1>--<32,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<158,23>--<158,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<161,11>--<163,5>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<161,11>--<163,5>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<165,3>--<165,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<643,25>--<643,37>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<170,3>--<172,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<170,3>--<172,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<170,3>--<172,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<171,18>--<171,78>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<174,3>--<176,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<174,3>--<176,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<174,3>--<176,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<3,1>--<93,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<3,1>--<93,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<4,3>--<92,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<4,3>--<92,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<5,5>--<17,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<5,5>--<17,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<14,7>--<16,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<14,7>--<14,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<14,7>--<14,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<14,14>--<14,48>)","Fun(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<41,1>--<78,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<19,5>--<31,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<19,5>--<31,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<28,7>--<30,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<28,7>--<28,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<28,7>--<28,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<28,14>--<28,48>)","Fun(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<41,1>--<78,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<33,5>--<51,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<33,5>--<51,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<45,9>--<45,43>)","Fun(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<41,1>--<78,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<50,7>--<50,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<50,7>--<50,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<50,7>--<50,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<53,5>--<71,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<53,5>--<71,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<65,9>--<65,43>)","Fun(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<41,1>--<78,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<70,7>--<70,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<70,7>--<70,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<70,7>--<70,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<73,5>--<91,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<73,5>--<91,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<85,9>--<85,43>)","Fun(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<41,1>--<78,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<90,7>--<90,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<90,7>--<90,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/file-naming.test.js:<90,7>--<90,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<13,19>--<13,39>)","Fun(/home/osboxes/desynchronizer/now-sync/util/config.js:<44,1>--<55,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<14,17>--<14,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<16,10>--<33,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1192,27>--<1192,79>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<16,10>--<30,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<16,10>--<30,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<16,10>--<18,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<16,10>--<18,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<16,10>--<18,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<16,10>--<18,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<16,10>--<18,3>)","Fun(/home/osboxes/desynchronizer/now-sync/util/api.js:<20,1>--<25,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<21,15>--<21,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<21,15>--<21,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.js:<24,26>--<24,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<1,1>--<1,15>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<127,3>--<127,16>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<1,1>--<1,15>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<157,9>--<157,50>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<1,1>--<1,9>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<127,3>--<127,16>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<2,1>--<2,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<127,3>--<127,16>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<2,1>--<2,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<157,9>--<157,50>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<2,1>--<2,9>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<127,3>--<127,16>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<7,1>--<31,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<7,1>--<31,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<8,3>--<17,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<134,23>--<134,45>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<10,7>--<16,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1105,1>--<1105,55>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<11,9>--<15,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<115,18>--<115,52>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<11,9>--<15,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<123,18>--<123,74>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<18,34>--<18,53>)","Fun(/home/osboxes/desynchronizer/now-sync/util/info.js:<12,1>--<34,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<20,3>--<24,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<20,3>--<24,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<21,5>--<23,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<21,5>--<23,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
