"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<108,5>--<110,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<109,14>--<109,26>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<390,23>--<392,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<112,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<112,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<113,14>--<113,28>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<390,23>--<392,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<116,5>--<118,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<116,5>--<118,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<117,14>--<117,37>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<390,23>--<392,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<120,5>--<122,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<120,5>--<122,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<121,14>--<121,32>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<390,23>--<392,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<124,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<124,5>--<126,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<125,14>--<125,35>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<390,23>--<392,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<125,24>--<125,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<125,24>--<125,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<128,5>--<130,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<128,5>--<130,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<129,14>--<129,34>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<390,23>--<392,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<129,24>--<129,33>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1254,1>--<1255,31>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<132,5>--<134,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<132,5>--<134,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<133,14>--<133,26>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<390,23>--<392,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<137,3>--<159,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<137,3>--<159,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<138,5>--<142,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<138,5>--<142,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<144,5>--<150,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<144,5>--<150,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<145,7>--<145,41>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<548,31>--<555,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<147,7>--<147,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<148,7>--<148,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<149,7>--<149,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<152,5>--<158,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<152,5>--<158,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<153,7>--<153,38>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<548,31>--<555,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<155,7>--<155,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<156,7>--<156,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<157,7>--<157,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<161,3>--<175,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<161,3>--<175,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<162,5>--<168,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<162,5>--<168,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<165,7>--<165,44>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<562,37>--<566,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<167,7>--<167,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<170,5>--<174,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<170,5>--<174,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<171,7>--<171,33>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<562,37>--<566,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<173,7>--<173,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<173,7>--<173,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<177,3>--<189,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<177,3>--<189,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<178,5>--<188,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<178,5>--<188,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<179,7>--<183,8>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<574,34>--<580,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<185,7>--<185,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<186,7>--<186,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<187,7>--<187,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<191,3>--<251,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<191,3>--<251,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<196,5>--<198,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<196,5>--<198,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<197,18>--<197,27>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<26,1>--<65,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<200,5>--<212,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<200,5>--<212,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<201,7>--<201,49>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<562,37>--<566,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<202,7>--<211,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<202,7>--<211,8>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<589,23>--<961,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<214,5>--<250,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<214,5>--<250,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<219,7>--<219,49>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<562,37>--<566,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<221,7>--<234,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<221,7>--<234,8>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<589,23>--<961,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<236,7>--<249,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<236,7>--<249,8>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<589,23>--<961,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<253,3>--<308,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<253,3>--<308,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<254,5>--<268,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<254,5>--<268,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<255,18>--<257,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<259,18>--<259,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<261,7>--<261,22>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<264,7>--<267,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<264,7>--<267,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<264,7>--<267,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<266,16>--<266,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<270,5>--<279,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<270,5>--<279,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<272,7>--<272,22>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<275,7>--<278,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<275,7>--<278,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<275,7>--<278,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<277,16>--<277,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<281,5>--<286,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<281,5>--<286,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<283,7>--<283,22>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<288,5>--<293,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<288,5>--<293,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<290,7>--<292,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<290,7>--<292,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<290,7>--<292,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<290,7>--<290,34>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<290,7>--<290,22>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<291,16>--<291,50>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<295,5>--<300,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<295,5>--<300,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<297,7>--<299,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<297,7>--<299,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<297,7>--<299,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<297,7>--<297,34>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<297,7>--<297,22>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<302,5>--<307,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<302,5>--<307,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<303,29>--<303,47>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<12,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<304,7>--<306,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<304,7>--<306,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<304,7>--<306,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<304,7>--<304,34>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<304,7>--<304,22>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<310,3>--<354,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<310,3>--<354,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<311,5>--<319,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<311,5>--<319,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<313,7>--<313,22>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<318,24>--<318,33>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<321,5>--<328,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<321,5>--<328,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<322,7>--<322,17>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<226,23>--<264,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<330,5>--<336,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<330,5>--<336,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<331,14>--<331,24>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<226,23>--<264,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<334,25>--<334,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<335,14>--<335,24>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<226,23>--<264,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<338,5>--<353,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<338,5>--<353,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<340,7>--<340,22>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<271,28>--<283,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<341,7>--<345,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<341,7>--<345,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<341,7>--<345,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<344,27>--<344,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<351,14>--<351,24>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<226,23>--<264,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<356,3>--<360,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
